Face,Face Landmark 72,0.5860363245010376,0.5879802107810974,-0.0163269005715847
Face,Face Landmark 73,0.5800314545631409,0.5901632905006409,-0.012776454910635948
Face,Face Landmark 74,0.5756003260612488,0.5925116539001465,-0.008845764212310314
Face,Face Landmark 75,0.5805454850196838,0.5617288947105408,-0.01184078585356474
Face,Face Landmark 76,0.5707355737686157,0.5962858200073242,-0.0006569367833435535
Face,Face Landmark 77,0.5733392238616943,0.5967473983764648,-0.004827667959034443
Face,Face Landmark 78,0.5725563168525696,0.5958049893379211,-0.0017295971047133207
Face,Face Landmark 79,0.58191978931427,0.5567084550857544,-0.019871827214956284
Face,Face Landmark 80,0.5783320069313049,0.5937753319740295,-0.00713392673060298
Face,Face Landmark 81,0.5825687646865845,0.5929388403892517,-0.010005047544836998
Face,Face Landmark 82,0.5876185894012451,0.5927380919456482,-0.01250088308006525
Face,Face Landmark 83,0.586764931678772,0.6160992980003357,-0.011929283849895
Face,Face Landmark 84,0.5868802666664124,0.6040512323379517,-0.01570775732398033
Face,Face Landmark 85,0.5870506167411804,0.5988418459892273,-0.015680864453315735
Face,Face Landmark 86,0.5873426198959351,0.5949142575263977,-0.013911616988480091
Face,Face Landmark 87,0.5877312421798706,0.5928049087524414,-0.01272096112370491
Face,Face Landmark 88,0.5784159898757935,0.594281792640686,-0.007345660589635372
Face,Face Landmark 89,0.5776731967926025,0.595096230506897,-0.008513429202139378
Face,Face Landmark 90,0.5765864849090576,0.5972899198532104,-0.009616188704967499
Face,Face Landmark 91,0.5756321549415588,0.6004796028137207,-0.008753863163292408
Face,Face Landmark 92,0.5694481730461121,0.5826273560523987,-0.006244766525924206
Face,Face Landmark 93,0.5343010425567627,0.5684991478919983,0.06164756417274475
Face,Face Landmark 94,0.592415988445282,0.562613308429718,-0.020035335794091225
Face,Face Landmark 95,0.5757028460502625,0.5953039526939392,-0.004079480189830065
Face,Face Landmark 96,0.57465660572052,0.5954713225364685,-0.004834526218473911
Face,Face Landmark 97,0.5855489373207092,0.5660398602485657,-0.014860493130981922
Face,Face Landmark 98,0.5769391059875488,0.5647950768470764,-0.00817877147346735
Face,Face Landmark 99,0.584721565246582,0.5643478631973267,-0.01458907313644886
Face,Face Landmark 100,0.5713195204734802,0.5402888655662537,0.0008238815353251994
Face,Face Landmark 101,0.5626238584518433,0.5459674596786499,0.0024758281651884317
Face,Face Landmark 102,0.573900043964386,0.5561069846153259,-0.009098680689930916
Face,Face Landmark 103,0.5475181937217712,0.4664916396141052,0.02178124152123928
Face,Face Landmark 104,0.5517416000366211,0.4774506092071533,0.01225215382874012
Face,Face Landmark 105,0.5560383796691895,0.491203248500824,0.00424220459535718
Face,Face Landmark 106,0.5732139945030212,0.6096725463867188,-0.005482976324856281
Face,Face Landmark 107,0.5797159075737,0.4915645122528076,-0.005476757884025574
Face,Face Landmark 108,0.5771152377128601,0.47020164132118225,8.091679046628997e-05
Face,Face Landmark 109,0.5746775269508362,0.4522860050201416,0.005397000815719366
Face,Face Landmark 110,0.5554174780845642,0.5259036421775818,0.01194516010582447
Face,Face Landmark 111,0.5430663228034973,0.5344451665878296,0.019970525056123734
Face,Face Landmark 112,0.5775837302207947,0.5204637050628662,0.007690521888434887
Face,Face Landmark 113,0.547878086566925,0.5154486298561096,0.015371670946478844
Face,Face Landmark 114,0.5805691480636597,0.529660701751709,-0.0030728639103472233
Face,Face Landmark 115,0.5782850980758667,0.5523298382759094,-0.019267266616225243
Face,Face Landmark 116,0.5376359820365906,0.5412923693656921,0.02586233802139759
Face,Face Landmark 117,0.5468428730964661,0.5385626554489136,0.014501926489174366
Face,Face Landmark 118,0.5536331534385681,0.5401834845542908,0.008858753368258476
Face,Face Landmark 119,0.5637593865394592,0.5383279919624329,0.005599319934844971
Face,Face Landmark 120,0.5713342428207397,0.5347092151641846,0.004094873555004597
Face,Face Landmark 121,0.5769070386886597,0.5304605960845947,0.0024830501060932875
Face,Face Landmark 122,0.5871645212173462,0.518013596534729,-0.008764848113059998
Face,Face Landmark 123,0.5385384559631348,0.5573329925537109,0.02309480682015419
Face,Face Landmark 124,0.5433377623558044,0.5150749087333679,0.01832648180425167
Face,Face Landmark 125,0.5894872546195984,0.5600624680519104,-0.026258226484060287
Face,Face Landmark 126,0.5769461989402771,0.5419765114784241,-0.0038882875815033913
Face,Face Landmark 127,0.532026469707489,0.5313166975975037,0.060994718223810196
Face,Face Landmark 128,0.5808811783790588,0.5256832838058472,0.0016942829824984074
Face,Face Landmark 129,0.5736951231956482,0.5572333931922913,-0.003588516265153885
Face,Face Landmark 130,0.5510565042495728,0.5201014280319214,0.016608569771051407
Face,Face Landmark 131,0.5781605839729309,0.5478213429450989,-0.01678728312253952
Face,Face Landmark 132,0.5364764332771301,0.5880544781684875,0.05706048011779785
Face,Face Landmark 133,0.5773113369941711,0.5179562568664551,0.009473317302763462
Face,Face Landmark 134,0.5825577974319458,0.5424569845199585,-0.022103749215602875
Face,Face Landmark 135,0.5501941442489624,0.6211491823196411,0.018270589411258698
Face,Face Landmark 136,0.5514325499534607,0.633287787437439,0.026800651103258133
Face,Face Landmark 137,0.5341542959213257,0.5634858012199402,0.04252316430211067
Face,Face Landmark 138,0.543891966342926,0.611444890499115,0.02657145820558071
Face,Face Landmark 139,0.5353778004646301,0.5128549933433533,0.03802342712879181
Face,Face Landmark 140,0.5724078416824341,0.6461380124092102,-0.0036371091846376657
Face,Face Landmark 141,0.590306282043457,0.562390923500061,-0.019487086683511734
Face,Face Landmark 142,0.5722861289978027,0.5483247637748718,-0.002072760835289955
Face,Face Landmark 143,0.5380333065986633,0.5275155305862427,0.028834717348217964
Face,Face Landmark 144,0.5602802038192749,0.522091805934906,0.010030410252511501
Face,Face Landmark 145,0.5651123523712158,0.5223333835601807,0.008348595350980759
Face,Face Landmark 146,0.5720139145851135,0.5987063050270081,-0.003854217240586877
Face,Face Landmark 147,0.5394335389137268,0.5740494132041931,0.023212198168039322
Face,Face Landmark 148,0.5831374526023865,0.6589264273643494,-0.004019579850137234
Face,Face Landmark 149,0.5662798881530762,0.6495891809463501,0.009450246579945087
Face,Face Landmark 150,0.5592232346534729,0.6430163383483887,0.01714564487338066
Face,Face Landmark 151,0.5917611122131348,0.4695296287536621,-0.002051006304100156
Face,Face Landmark 152,0.5952838659286499,0.6599664688110352,-0.006454200483858585
Face,Face Landmark 153,0.5695949792861938,0.5214071869850159,0.007824319414794445
Face,Face Landmark 154,0.5736277103424072,0.5197662115097046,0.008327091112732887
Face,Face Landmark 155,0.5761220455169678,0.5187180042266846,0.009365221485495567
Face,Face Landmark 156,0.5395172834396362,0.5141617059707642,0.024264030158519745
Face,Face Landmark 157,0.5727878212928772,0.5143448710441589,0.00816437415778637
Face,Face Landmark 158,0.568327784538269,0.5135591626167297,0.007398795802146196
Face,Face Landmark 159,0.5639618635177612,0.5135803818702698,0.007919437251985073
Face,Face Landmark 160,0.5593980550765991,0.5149022936820984,0.009409778751432896
Face,Face Landmark 161,0.5563393235206604,0.5167207717895508,0.011337384581565857
Face,Face Landmark 162,0.5321404933929443,0.5110429525375366,0.05369488522410393
Face,Face Landmark 163,0.5570670962333679,0.5213838219642639,0.01198707427829504
Face,Face Landmark 164,0.5927487015724182,0.5717833042144775,-0.015906712040305138
Face,Face Landmark 165,0.5743672251701355,0.5768733024597168,-0.009371903724968433
Face,Face Landmark 166,0.5789383053779602,0.5587440729141235,-0.014372546225786209
Face,Face Landmark 167,0.5849961638450623,0.5728045701980591,-0.015116255730390549
Face,Face Landmark 168,0.5923981666564941,0.5088644027709961,-0.006608412601053715
Face,Face Landmark 169,0.5573883056640625,0.6311718821525574,0.01101476140320301
Face,Face Landmark 170,0.5645539164543152,0.6389366984367371,0.003849436528980732
Face,Face Landmark 171,0.5823850035667419,0.650570273399353,-0.010279763489961624
Face,Face Landmark 172,0.545520007610321,0.6227824687957764,0.03852396830916405
Face,Face Landmark 173,0.5759122967720032,0.5162128806114197,0.008947459049522877
Face,Face Landmark 174,0.5837212800979614,0.5299234390258789,-0.010870909318327904
Face,Face Landmark 175,0.5948683023452759,0.6516407132148743,-0.012465580366551876
Face,Face Landmark 176,0.5739243626594543,0.655119001865387,0.0015407419996336102
Face,Face Landmark 177,0.5360880494117737,0.5814982652664185,0.039887040853500366
Face,Face Landmark 178,0.5826623439788818,0.5931846499443054,-0.01017976924777031
Face,Face Landmark 179,0.581915020942688,0.5948483943939209,-0.011465201154351234
Face,Face Landmark 180,0.5812631249427795,0.597976565361023,-0.012766221538186073
Face,Face Landmark 181,0.5807390213012695,0.6027652621269226,-0.012440190650522709
Face,Face Landmark 182,0.5792716145515442,0.6135006546974182,-0.009242966771125793
Face,Face Landmark 183,0.5739352703094482,0.5954123139381409,-0.0043550534173846245
Face,Face Landmark 184,0.572272002696991,0.5949205160140991,-0.004178497474640608
Face,Face Landmark 185,0.570612370967865,0.5938903093338013,-0.004016014281660318
Face,Face Landmark 186,0.5653518438339233,0.5897065997123718,-0.00232321466319263
Face,Face Landmark 187,0.5459262728691101,0.5755109786987305,0.011357689276337624
Face,Face Landmark 188,0.5840356945991516,0.5233684778213501,-0.005456638056784868
Face,Face Landmark 189,0.5815572142601013,0.512228786945343,0.005470012780278921
Face,Face Landmark 190,0.5782331824302673,0.513893723487854,0.007859447039663792
Face,Face Landmark 191,0.5750793218612671,0.5945521593093872,-0.0039281402714550495
Face,Face Landmark 192,0.5454933643341064,0.5970427393913269,0.0175371915102005
Face,Face Landmark 193,0.5857836604118347,0.5110575556755066,-0.002219413872808218
Face,Face Landmark 194,0.5763511061668396,0.6244965195655823,-0.007385468576103449
Face,Face Landmark 195,0.592079758644104,0.529850959777832,-0.021851370111107826
Face,Face Landmark 196,0.5872529745101929,0.5249474048614502,-0.014639491215348244
Face,Face Landmark 197,0.5921762585639954,0.5227510929107666,-0.016222907230257988
Face,Face Landmark 198,0.5799983739852905,0.5421064496040344,-0.011371316388249397
Face,Face Landmark 199,0.5944817066192627,0.640702486038208,-0.014849113300442696
Face,Face Landmark 200,0.5942259430885315,0.627759575843811,-0.013871950097382069
Face,Face Landmark 201,0.5850083231925964,0.6276066899299622,-0.012077583000063896
Face,Face Landmark 202,0.5633225440979004,0.6107129454612732,0.0011751693673431873
Face,Face Landmark 203,0.5695167183876038,0.5645372867584229,-0.0025669015012681484
Face,Face Landmark 204,0.5693973898887634,0.6190406084060669,-0.0030058117117732763
Face,Face Landmark 205,0.5572333931922913,0.5653324127197266,0.0006579392938874662
Face,Face Landmark 206,0.5643753409385681,0.5734389424324036,-0.0018547368235886097
Face,Face Landmark 207,0.5525087714195251,0.5797303915023804,0.004311992321163416
Face,Face Landmark 208,0.5831260681152344,0.6399034261703491,-0.012493123300373554
Face,Face Landmark 209,0.5767509937286377,0.547161340713501,-0.007684433367103338
Face,Face Landmark 210,0.5588349103927612,0.6194033622741699,0.00574959022924304
Face,Face Landmark 211,0.5662139058113098,0.6281722187995911,0.00033688414259813726
Face,Face Landmark 212,0.5584995746612549,0.600730836391449,0.003404869232326746
Face,Face Landmark 213,0.5408709645271301,0.5884938836097717,0.023642361164093018
Face,Face Landmark 214,0.5519720911979675,0.6042009592056274,0.009109584614634514
Face,Face Landmark 215,0.5388455390930176,0.5976830720901489,0.03565638139843941
Face,Face Landmark 216,0.5598671436309814,0.5849031209945679,0.0002124233142239973
Face,Face Landmark 217,0.5804907083511353,0.5359300374984741,-0.007098442874848843
Face,Face Landmark 218,0.5800673961639404,0.555429995059967,-0.020729538053274155
Face,Face Landmark 219,0.5765387415885925,0.5583161115646362,-0.015016517601907253
Face,Face Landmark 220,0.5822230577468872,0.5496018528938293,-0.024637186899781227
Face,Face Landmark 221,0.5774790048599243,0.5073680877685547,0.004483453463762999
Face,Face Landmark 222,0.5688008069992065,0.5045899152755737,0.003765191650018096
Face,Face Landmark 223,0.5612220764160156,0.5043380260467529,0.004258377943187952
Face,Face Landmark 224,0.5547692775726318,0.5058897733688354,0.00692560663446784
Face,Face Landmark 225,0.5501633286476135,0.5096234083175659,0.010541591793298721
Face,Face Landmark 226,0.5472838282585144,0.522451639175415,0.01887185499072075
Face,Face Landmark 227,0.532929539680481,0.5461923480033875,0.04292599484324455
Face,Face Landmark 228,0.5516629219055176,0.5313181281089783,0.013782734982669353
Face,Face Landmark 229,0.5571879744529724,0.5326029658317566,0.009963862597942352
Face,Face Landmark 230,0.5642812252044678,0.5321350693702698,0.0072364225052297115
Face,Face Landmark 231,0.5711188316345215,0.529870867729187,0.006076636258512735
Face,Face Landmark 232,0.5763344764709473,0.5266754627227783,0.0055185649544000626
Face,Face Landmark 233,0.5798025727272034,0.5235466361045837,0.005095010623335838
Face,Face Landmark 234,0.5332461595535278,0.5500813126564026,0.06338442862033844
Face,Face Landmark 235,0.5768563747406006,0.5606849193572998,-0.012481605634093285
Face,Face Landmark 236,0.5835517048835754,0.5359902381896973,-0.015623915940523148
Face,Face Landmark 237,0.5837591290473938,0.5548840165138245,-0.025381069630384445
Face,Face Landmark 238,0.5870476365089417,0.5592892169952393,-0.023849910125136375
Face,Face Landmark 239,0.5839937329292297,0.556647777557373,-0.02281133458018303
Face,Face Landmark 240,0.578522801399231,0.5631948113441467,-0.011119336821138859
Face,Face Landmark 241,0.5879030227661133,0.5597231984138489,-0.025457926094532013
Face,Face Landmark 242,0.5886202454566956,0.5620126724243164,-0.019355306401848793
Face,Face Landmark 243,0.5792863368988037,0.5179567933082581,0.008370621129870415
Face,Face Landmark 244,0.5823874473571777,0.5191037058830261,0.0045340294018387794
Face,Face Landmark 245,0.5838165283203125,0.5195591449737549,0.00017810387362260371
Face,Face Landmark 246,0.5544379949569702,0.5181787610054016,0.013147110119462013
Face,Face Landmark 247,0.5513302087783813,0.5158622860908508,0.01359891053289175
Face,Face Landmark 248,0.596837043762207,0.5312134623527527,-0.020333142951130867
Face,Face Landmark 249,0.6331961750984192,0.5174503326416016,0.008367694914340973
Face,Face Landmark 250,0.5976079702377319,0.5605815649032593,-0.01982649601995945
Face,Face Landmark 251,0.6551675796508789,0.49034756422042847,0.0352756641805172
Face,Face Landmark 252,0.6168573498725891,0.5237049460411072,0.003383522154763341
Face,Face Landmark 253,0.622471809387207,0.5245002508163452,0.0033428326714783907
Face,Face Landmark 254,0.6279522776603699,0.5240975022315979,0.004517100751399994
Face,Face Landmark 255,0.6355336904525757,0.5203649997711182,0.008713758550584316
Face,Face Landmark 256,0.6122387647628784,0.5214858651161194,0.004268695134669542
Face,Face Landmark 257,0.6238390207290649,0.5060839653015137,0.0016849702224135399
Face,Face Landmark 258,0.6182821393013,0.5064004063606262,0.002315337536856532
Face,Face Landmark 259,0.6292828917503357,0.5070497989654541,0.002991629997268319
Face,Face Landmark 260,0.6332002282142639,0.5093232989311218,0.0049378289841115475
Face,Face Landmark 261,0.6399939060211182,0.5253592729568481,0.010902389883995056
Face,Face Landmark 262,0.616349995136261,0.6344123482704163,-0.008417325094342232
Face,Face Landmark 263,0.6352317929267883,0.5158449411392212,0.010021505877375603
Face,Face Landmark 264,0.6574525833129883,0.5250597596168518,0.03447512909770012
Face,Face Landmark 265,0.6465522050857544,0.5212793350219727,0.01636633463203907
Face,Face Landmark 266,0.6212249398231506,0.5534766912460327,-0.00466954568400979
Face,Face Landmark 267,0.600189745426178,0.5826157331466675,-0.017776107415556908
Face,Face Landmark 268,0.5996589064598083,0.5912541747093201,-0.015578046441078186
Face,Face Landmark 269,0.6080955862998962,0.5857354998588562,-0.015165846794843674
Face,Face Landmark 270,0.613478422164917,0.5897678732872009,-0.011588046327233315
Face,Face Landmark 271,0.6054667234420776,0.5920339226722717,-0.01377628929913044
Face,Face Landmark 272,0.6101608276367188,0.5934158563613892,-0.010306205600500107
Face,Face Landmark 273,0.6206409931182861,0.6038755178451538,-0.005135464482009411
Face,Face Landmark 274,0.5966924428939819,0.5552589893341064,-0.028926299884915352
Face,Face Landmark 275,0.5971843004226685,0.5474573969841003,-0.030105825513601303
Face,Face Landmark 276,0.6424386501312256,0.5020182728767395,0.006235599052160978
Face,Face Landmark 277,0.6096819043159485,0.5341737866401672,-0.0033562600146979094
Face,Face Landmark 278,0.6107074022293091,0.5549526214599609,-0.016174476593732834
Face,Face Landmark 279,0.6110603213310242,0.5511907935142517,-0.014215700328350067
Face,Face Landmark 280,0.6382809281349182,0.5537123680114746,0.001383508206345141
Face,Face Landmark 281,0.5969884991645813,0.5384514331817627,-0.026219064369797707
Face,Face Landmark 282,0.6275631785392761,0.4942325949668884,-0.0021254343446344137
Face,Face Landmark 283,0.6361554861068726,0.49662670493125916,0.0014118090039119124
Face,Face Landmark 284,0.6488663554191589,0.4749031960964203,0.025976330041885376
Face,Face Landmark 285,0.6029989719390869,0.5008698105812073,-0.005499187856912613
Face,Face Landmark 286,0.6133407950401306,0.508206844329834,0.004314000718295574
Face,Face Landmark 287,0.6252323389053345,0.5964916944503784,-0.003290429711341858
Face,Face Landmark 288,0.654107928276062,0.6045266389846802,0.04189445823431015
Face,Face Landmark 289,0.6066396236419678,0.5594627261161804,-0.014186590909957886
Face,Face Landmark 290,0.6018722057342529,0.5621528029441833,-0.01497383788228035
Face,Face Landmark 291,0.6190786957740784,0.5956527590751648,-0.003379330039024353
Face,Face Landmark 292,0.6166709065437317,0.5950345396995544,-0.004699947778135538
Face,Face Landmark 293,0.6396012902259827,0.4914163649082184,0.00457980390638113
Face,Face Landmark 294,0.6111615300178528,0.5587971806526184,-0.013484579510986805
Face,Face Landmark 295,0.6164430975914001,0.49528372287750244,-0.00442813104018569
Face,Face Landmark 296,0.6174887418746948,0.48830708861351013,-0.004969586618244648
Face,Face Landmark 297,0.6241720914840698,0.4543316662311554,0.007722716312855482
Face,Face Landmark 298,0.6439200639724731,0.4823640286922455,0.013904152438044548
Face,Face Landmark 299,0.6202153563499451,0.4697381854057312,0.0013580003287643194
Face,Face Landmark 300,0.6460882425308228,0.4988444447517395,0.011220880784094334
Face,Face Landmark 301,0.6505377292633057,0.49470216035842896,0.022827384993433952
Face,Face Landmark 302,0.5999955534934998,0.5876950621604919,-0.017295513302087784
Face,Face Landmark 303,0.6065590381622314,0.5896000862121582,-0.014804358594119549
Face,Face Landmark 304,0.6117119789123535,0.5917081832885742,-0.011425310745835304
Face,Face Landmark 305,0.6052331328392029,0.5610645413398743,-0.013202155008912086
Face,Face Landmark 306,0.6177940368652344,0.5953419804573059,-0.004092691000550985
Face,Face Landmark 307,0.6148027181625366,0.5958328247070312,-0.007817644625902176
Face,Face Landmark 308,0.6162225008010864,0.594861626625061,-0.004872260615229607
Face,Face Landmark 309,0.6030662059783936,0.5560945868492126,-0.02135472744703293
Face,Face Landmark 310,0.6093440055847168,0.593106210231781,-0.00945159513503313
Face,Face Landmark 311,0.6046241521835327,0.5925542116165161,-0.011701972223818302
Face,Face Landmark 312,0.5992256999015808,0.5925108194351196,-0.013439888134598732
Face,Face Landmark 313,0.6014464497566223,0.6157370805740356,-0.012779668904840946
Face,Face Landmark 314,0.600285530090332,0.6037663817405701,-0.01683805324137211
Face,Face Landmark 315,0.5997860431671143,0.5985416769981384,-0.016840139403939247
Face,Face Landmark 316,0.5994336605072021,0.5946887135505676,-0.015044955536723137
Face,Face Landmark 317,0.5991231799125671,0.5925806760787964,-0.013771495781838894
Face,Face Landmark 318,0.609332263469696,0.5936307311058044,-0.009679554961621761
Face,Face Landmark 319,0.6100238561630249,0.5944158434867859,-0.010907796211540699
Face,Face Landmark 320,0.6111047863960266,0.5965472459793091,-0.012047371827065945
Face,Face Landmark 321,0.6122276782989502,0.5997029542922974,-0.011319449171423912
Face,Face Landmark 322,0.6180650591850281,0.5814102292060852,-0.00942369643598795
Face,Face Landmark 323,0.6592051386833191,0.564655601978302,0.0533599928021431
Face,Face Landmark 324,0.6125476956367493,0.5945406556129456,-0.006931591778993607
Face,Face Landmark 325,0.6134703755378723,0.5946385264396667,-0.007690447848290205
Face,Face Landmark 326,0.6000329256057739,0.5656715035438538,-0.015645168721675873
Face,Face Landmark 327,0.6094064116477966,0.5640200972557068,-0.009876563213765621
Face,Face Landmark 328,0.6009076833724976,0.5639708042144775,-0.015376982279121876
Face,Face Landmark 329,0.61566561460495,0.5388830304145813,-0.0022482923232018948
Face,Face Landmark 330,0.6247861385345459,0.5441025495529175,-0.0015975757269188762
Face,Face Landmark 331,0.6122428178787231,0.555037260055542,-0.011451286263763905
Face,Face Landmark 332,0.6387774348258972,0.4625919759273529,0.015955986455082893
Face,Face Landmark 333,0.6340681910514832,0.47372835874557495,0.007027386222034693
Face,Face Landmark 334,0.6295850872993469,0.4874849319458008,-0.0003728951560333371
Face,Face Landmark 335,0.6155123114585876,0.6087657809257507,-0.00836810003966093
Face,Face Landmark 336,0.6046527028083801,0.49030688405036926,-0.006934342905879021
Face,Face Landmark 337,0.6067044734954834,0.4688791036605835,-0.001738014747388661
Face,Face Landmark 338,0.6090314984321594,0.45072683691978455,0.003360484028235078
Face,Face Landmark 339,0.6327551603317261,0.5229660868644714,0.006580645684152842
Face,Face Landmark 340,0.6459070444107056,0.5309628248214722,0.0133118387311697
Face,Face Landmark 341,0.6094072461128235,0.519243597984314,0.005266605410724878
Face,Face Landmark 342,0.6400890946388245,0.511597216129303,0.009206671267747879
Face,Face Landmark 343,0.6055700778961182,0.5288200974464417,-0.004902500659227371
Face,Face Landmark 344,0.6067314743995667,0.5514678955078125,-0.02106224000453949
Face,Face Landmark 345,0.6521401405334473,0.5375006794929504,0.018412180244922638
Face,Face Landmark 346,0.64175945520401,0.535449206829071,0.008253631182014942
Face,Face Landmark 347,0.6343653798103333,0.5375946760177612,0.0035044190008193254
Face,Face Landmark 348,0.6237506866455078,0.5363606214523315,0.0014743916690349579
Face,Face Landmark 349,0.6158328652381897,0.5332163572311401,0.0009536222205497324
Face,Face Landmark 350,0.6098839640617371,0.5292837023735046,6.056133861420676e-05
Face,Face Landmark 351,0.5978013873100281,0.517641544342041,-0.009556317701935768
Face,Face Landmark 352,0.6515611410140991,0.5538300275802612,0.015657151117920876
Face,Face Landmark 353,0.6449263095855713,0.5109514594078064,0.011619409546256065
Face,Face Landmark 354,0.5949892401695251,0.5599073767662048,-0.026628298684954643
Face,Face Landmark 355,0.6093449592590332,0.5409934520721436,-0.006144183222204447
Face,Face Landmark 356,0.6600181460380554,0.5271208882331848,0.0525544248521328
Face,Face Landmark 357,0.6054941415786743,0.5247856974601746,-0.00017328948888462037
Face,Face Landmark 358,0.6128674149513245,0.5562011003494263,-0.0058830236084759235
Face,Face Landmark 359,0.6372328996658325,0.5164827108383179,0.010809822008013725
Face,Face Landmark 360,0.6070435047149658,0.5470032095909119,-0.018631694838404655
Face,Face Landmark 361,0.6576340198516846,0.5844108462333679,0.04915684461593628
Face,Face Landmark 362,0.6097019910812378,0.5166453123092651,0.006956261582672596
Face,Face Landmark 363,0.6020165085792542,0.5418597459793091,-0.023429013788700104
Face,Face Landmark 364,0.6420609951019287,0.618793249130249,0.01268945075571537
Face,Face Landmark 365,0.6422188878059387,0.6310185790061951,0.02109960839152336
Face,Face Landmark 366,0.6575711369514465,0.5595023036003113,0.03436046466231346
Face,Face Landmark 367,0.6488441824913025,0.6086130738258362,0.02007591910660267
Face,Face Landmark 368,0.6541319489479065,0.508552074432373,0.030302084982395172
Face,Face Landmark 369,0.6182636022567749,0.6451325416564941,-0.006264145020395517
Face,Face Landmark 370,0.5946406126022339,0.5622941255569458,-0.01977754570543766
Face,Face Landmark 371,0.6144569516181946,0.5471120476722717,-0.004852489568293095
Face,Face Landmark 372,0.6514264941215515,0.5234252214431763,0.021548105403780937
Face,Face Landmark 373,0.6274016499519348,0.519477128982544,0.005369062535464764
Face,Face Landmark 374,0.6224073767662048,0.5200462341308594,0.004243349190801382
Face,Face Landmark 375,0.6162333488464355,0.5977519154548645,-0.007075529545545578
Face,Face Landmark 376,0.6513668298721313,0.570655345916748,0.015959816053509712
Face,Face Landmark 377,0.6078224182128906,0.6584144830703735,-0.005505042150616646
Face,Face Landmark 378,0.6259719729423523,0.6483420133590698,0.00567848002538085
Face,Face Landmark 379,0.6337013840675354,0.6412877440452576,0.012518327683210373
Face,Face Landmark 380,0.6177712678909302,0.5194814205169678,0.0042875707149505615
Face,Face Landmark 381,0.6135561466217041,0.5181559920310974,0.005309133790433407
Face,Face Landmark 382,0.610996425151825,0.517339825630188,0.00666512455791235
Face,Face Landmark 383,0.6491718292236328,0.5098990797996521,0.017087368294596672
Face,Face Landmark 384,0.6142261028289795,0.5125764608383179,0.004943814128637314
Face,Face Landmark 385,0.618872344493866,0.5113080143928528,0.003700322238728404
Face,Face Landmark 386,0.6232751607894897,0.5109237432479858,0.003642546245828271
Face,Face Landmark 387,0.6280970573425293,0.5118253231048584,0.004537577740848064
Face,Face Landmark 388,0.6314067840576172,0.5134250521659851,0.006185631267726421
Face,Face Landmark 389,0.6584755182266235,0.5066330432891846,0.0453210175037384
Face,Face Landmark 390,0.6308028101921082,0.5184836387634277,0.0069145504385232925
Face,Face Landmark 391,0.612461507320404,0.5758522748947144,-0.011760467663407326
Face,Face Landmark 392,0.6065767407417297,0.5579965710639954,-0.015945108607411385
Face,Face Landmark 393,0.6007913947105408,0.5724025964736938,-0.016088737174868584
Face,Face Landmark 394,0.6344730854034424,0.6293513774871826,0.006459224037826061
Face,Face Landmark 395,0.6267379522323608,0.6375492811203003,0.0002573755045887083
Face,Face Landmark 396,0.6075933575630188,0.6500042080879211,-0.011712601408362389
Face,Face Landmark 397,0.6486495137214661,0.619987964630127,0.03172476962208748
Face,Face Landmark 398,0.6111007928848267,0.514788806438446,0.006136484444141388
Face,Face Landmark 399,0.6014915704727173,0.529338002204895,-0.012135264463722706
Face,Face Landmark 400,0.617562472820282,0.6542179584503174,-0.0012135171564295888
Face,Face Landmark 401,0.6563209891319275,0.5777961611747742,0.03206370770931244
Face,Face Landmark 402,0.6045475602149963,0.5927289724349976,-0.012021147646009922
Face,Face Landmark 403,0.6052668690681458,0.5943701267242432,-0.013332403264939785
Face,Face Landmark 404,0.6059237718582153,0.5974300503730774,-0.014719349332153797
Face,Face Landmark 405,0.6067259907722473,0.6021358966827393,-0.014412970282137394
Face,Face Landmark 406,0.6091888546943665,0.6128658056259155,-0.011392696760594845
Face,Face Landmark 407,0.6142376065254211,0.5945706367492676,-0.007320031523704529
Face,Face Landmark 408,0.615759015083313,0.5940303206443787,-0.0074350968934595585
Face,Face Landmark 409,0.617367684841156,0.5929309129714966,-0.007404085248708725
Face,Face Landmark 410,0.6228137016296387,0.5883119106292725,-0.006134491413831711
Face,Face Landmark 411,0.6437448859214783,0.572697639465332,0.005243383813649416
Face,Face Landmark 412,0.6015430688858032,0.5227435231208801,-0.006830994971096516
Face,Face Landmark 413,0.6045893430709839,0.5112282037734985,0.0037464324850589037
Face,Face Landmark 414,0.6084368824958801,0.5125889182090759,0.005503413267433643
Face,Face Landmark 415,0.6131818294525146,0.5937536954879761,-0.006778000388294458
Face,Face Landmark 416,0.6457451581954956,0.5942690372467041,0.011366541497409344
Face,Face Landmark 417,0.5995424389839172,0.5104414820671082,-0.003240753896534443
Face,Face Landmark 418,0.6129361987113953,0.6237192153930664,-0.009643309749662876
Face,Face Landmark 419,0.5973789691925049,0.5246438980102539,-0.015285416506230831
Face,Face Landmark 420,0.6055160164833069,0.5413442254066467,-0.01303859706968069
Face,Face Landmark 421,0.6037327647209167,0.6272085905075073,-0.01314636692404747
Face,Face Landmark 422,0.626459538936615,0.6092352867126465,-0.002743236953392625
Face,Face Landmark 423,0.6176244020462036,0.5631834268569946,-0.0055206757970154285
Face,Face Landmark 424,0.6202827095985413,0.6178988218307495,-0.00610231701284647
Face,Face Landmark 425,0.6307265162467957,0.56321120262146,-0.0037710799369961023
