Pose,Left Ear,0.5463976263999939,0.5748366713523865,0
Pose,Right Ear,0.4227413237094879,0.5746303796768188,0
Pose,Mouth Left,0.5046707987785339,0.6401733756065369,0
Pose,Mouth Right,0.45248761773109436,0.6427915096282959,0
Pose,Right Shoulder,0.6689800024032593,0.8469365835189819,0
Pose,Left Shoulder,0.3269649147987366,0.8568502068519592,0
Pose,Right Elbow,0.7711840271949768,1.1370341777801514,0
Pose,Left Elbow,0.2499605119228363,1.1744884252548218,0
Pose,Right Wrist,0.7422056198120117,1.4142078161239624,0
Pose,Left Wrist,0.26651835441589355,1.4119828939437866,0
Pose,Left Hip,0.7532872557640076,1.5113239288330078,0
Pose,Right Hip,0.2586667239665985,1.4993194341659546,0
Pose,Left Index,0.7089476585388184,1.5117058753967285,0
Pose,Right Index,0.29180485010147095,1.4951483011245728,0
Pose,Left Thumb,0.6968135237693787,1.4717192649841309,0
Pose,Right Thumb,0.30107975006103516,1.4603798389434814,0
Pose,Left Hip,0.6054894924163818,1.452589750289917,0
Pose,Right Hip,0.39520910382270813,1.4490723609924316,0
Pose,Left Knee,0.598302960395813,1.9036195278167725,0
Pose,Right Knee,0.40467914938926697,1.8872498273849487,0
Pose,Right Ankle,0.6172487139701843,2.3343751430511475,0
Pose,Left Ankle,0.42367514967918396,2.309950590133667,0
Pose,Left Heel,0.6277397871017456,2.410066843032837,0
Pose,Right Heel,0.42286890745162964,2.382821559906006,0
Pose,Left Foot Index,0.5796534419059753,2.4585835933685303,0
Pose,Right Foot Index,0.44506993889808655,2.4381556510925293,0
Face,Face Landmark 0,0.47257763147354126,0.6397653818130493,-0.020719094201922417
Face,Face Landmark 1,0.473315566778183,0.6049913763999939,-0.035887233912944794
Face,Face Landmark 2,0.4734674096107483,0.6164361238479614,-0.01929020881652832
Face,Face Landmark 3,0.4689737558364868,0.5754322409629822,-0.025871561840176582
Face,Face Landmark 4,0.47355690598487854,0.5952708721160889,-0.03795083239674568
Face,Face Landmark 5,0.4741177558898926,0.5834093689918518,-0.03498825803399086
Face,Face Landmark 6,0.4757501184940338,0.5557163953781128,-0.01627000980079174
Face,Face Landmark 7,0.4292237460613251,0.554889976978302,0.012379477731883526
Face,Face Landmark 8,0.4767257273197174,0.535196840763092,-0.011667972430586815
Face,Face Landmark 9,0.477178156375885,0.5227280855178833,-0.012804447673261166
Face,Face Landmark 10,0.47894906997680664,0.4745880365371704,-0.003922526724636555
Face,Face Landmark 11,0.4724124073982239,0.6447581052780151,-0.019997278228402138
Face,Face Landmark 12,0.4723948836326599,0.6487804055213928,-0.01773367077112198
Face,Face Landmark 13,0.4725438356399536,0.6506566405296326,-0.014730824157595634
Face,Face Landmark 14,0.47252804040908813,0.6551310420036316,-0.01366752665489912
Face,Face Landmark 15,0.4723721146583557,0.6593031287193298,-0.014757368713617325
Face,Face Landmark 16,0.47222256660461426,0.6646242737770081,-0.016102014109492302
Face,Face Landmark 17,0.4721466302871704,0.6703717708587646,-0.014932211488485336
Face,Face Landmark 18,0.4721815884113312,0.6794264912605286,-0.008179247379302979
Face,Face Landmark 19,0.4733355641365051,0.6102949976921082,-0.03259919583797455
Face,Face Landmark 20,0.4676932096481323,0.6102951765060425,-0.02326246164739132
Face,Face Landmark 21,0.4081459045410156,0.5204669237136841,0.0462583489716053
Face,Face Landmark 22,0.44746094942092896,0.5638568997383118,0.004603839945048094
Face,Face Landmark 23,0.4409148693084717,0.5644554495811462,0.005285786930471659
Face,Face Landmark 24,0.43477633595466614,0.5636947751045227,0.007362080737948418
Face,Face Landmark 25,0.42687171697616577,0.558401882648468,0.013377409428358078
Face,Face Landmark 26,0.4530821442604065,0.561362624168396,0.005062509793788195
Face,Face Landmark 27,0.43982401490211487,0.5402442216873169,0.0026284302584826946
Face,Face Landmark 28,0.446727454662323,0.541092038154602,0.002331267576664686
Face,Face Landmark 29,0.4334178566932678,0.5413384437561035,0.005053388886153698
Face,Face Landmark 30,0.42905527353286743,0.5442304611206055,0.007925376296043396
Face,Face Landmark 31,0.4215187430381775,0.5645319819450378,0.016806380823254585
Face,Face Landmark 32,0.447357714176178,0.6925878524780273,-0.00017747403762768954
Face,Face Landmark 33,0.4271632432937622,0.5525768399238586,0.014678072184324265
Face,Face Landmark 34,0.403947651386261,0.561217188835144,0.047887030988931656
Face,Face Landmark 35,0.4146750867366791,0.5583682656288147,0.02405649796128273
Face,Face Landmark 36,0.44167762994766235,0.600861132144928,-0.00283717829734087
Face,Face Landmark 37,0.46470776200294495,0.638132631778717,-0.01940738596022129
Face,Face Landmark 38,0.46578627824783325,0.6486241817474365,-0.016478559002280235
Face,Face Landmark 39,0.4566580355167389,0.6416912078857422,-0.015227199532091618
Face,Face Landmark 40,0.45158228278160095,0.6464595198631287,-0.010178700089454651
Face,Face Landmark 41,0.4601367115974426,0.6495633125305176,-0.013585212640464306
Face,Face Landmark 42,0.45571789145469666,0.6510431170463562,-0.008902517147362232
Face,Face Landmark 43,0.443271279335022,0.6624971032142639,0.00015113159315660596
Face,Face Landmark 44,0.4678952991962433,0.6047332286834717,-0.03513850271701813
Face,Face Landmark 45,0.4671882688999176,0.5955258011817932,-0.03697119653224945
Face,Face Landmark 46,0.41906148195266724,0.5342991948127747,0.010513071902096272
Face,Face Landmark 47,0.4553263485431671,0.5774344205856323,-0.0037263298872858286
Face,Face Landmark 48,0.4529515206813812,0.6039034724235535,-0.01788042113184929
Face,Face Landmark 49,0.45265236496925354,0.5992988348007202,-0.015666086226701736
Face,Face Landmark 50,0.4226098358631134,0.6007557511329651,0.0065122488886117935
Face,Face Landmark 51,0.4680604040622711,0.5844342112541199,-0.03255978599190712
Face,Face Landmark 52,0.43459081649780273,0.5247744917869568,-0.00194173539057374
Face,Face Landmark 53,0.4254244267940521,0.5276432037353516,0.0037259047385305166
Face,Face Landmark 54,0.4143557548522949,0.502801239490509,0.03292156755924225
Face,Face Landmark 55,0.4629693329334259,0.5333979725837708,-0.008953824639320374
Face,Face Landmark 56,0.45272743701934814,0.5440492033958435,0.0041385130025446415
Face,Face Landmark 57,0.43874555826187134,0.6533600091934204,0.0021125460043549538
Face,Face Landmark 58,0.4090888798236847,0.6506325602531433,0.06312061846256256
Face,Face Landmark 59,0.45787882804870605,0.6091866493225098,-0.015577249228954315
Face,Face Landmark 60,0.46342769265174866,0.6122750639915466,-0.016849035397171974
Face,Face Landmark 61,0.44602519273757935,0.654022216796875,0.0009389023762196302
Face,Face Landmark 62,0.4492211937904358,0.6533771753311157,-0.001115099643357098
Face,Face Landmark 63,0.4219997525215149,0.5212490558624268,0.0073585910722613335
Face,Face Landmark 64,0.4528995454311371,0.6085662841796875,-0.014294134452939034
Face,Face Landmark 65,0.4469227194786072,0.5261511206626892,-0.006337820552289486
Face,Face Landmark 66,0.4458964765071869,0.5179692506790161,-0.007500362116843462
Face,Face Landmark 67,0.44056493043899536,0.47930318117141724,0.00612718565389514
Face,Face Landmark 68,0.41828739643096924,0.5113580226898193,0.018286066129803658
Face,Face Landmark 69,0.44392141699790955,0.49745047092437744,-0.0011053062044084072
Face,Face Landmark 70,0.41542401909828186,0.5302539467811584,0.016751399263739586
Face,Face Landmark 71,0.41170209646224976,0.5255452990531921,0.030599823221564293
Face,Face Landmark 72,0.46507173776626587,0.6441434025764465,-0.018753889948129654
Face,Face Landmark 73,0.4585183262825012,0.6463960409164429,-0.014766819775104523
Face,Face Landmark 74,0.4536208212375641,0.6489092707633972,-0.010142848826944828
Face,Face Landmark 75,0.45967188477516174,0.6111101508140564,-0.014429512433707714
Face,Face Landmark 76,0.4476749300956726,0.6539203524589539,-0.0001760060986271128
Face,Face Landmark 77,0.4501053988933563,0.6555216312408447,-0.004454364534467459
Face,Face Landmark 78,0.4500189423561096,0.6527161598205566,-0.0013999576913192868
Face,Face Landmark 79,0.4611554443836212,0.6050806045532227,-0.024891311302781105
Face,Face Landmark 80,0.4571983814239502,0.6507185101509094,-0.007944627664983273
Face,Face Landmark 81,0.46163463592529297,0.650269627571106,-0.011052786372601986
Face,Face Landmark 82,0.4667976498603821,0.6503620147705078,-0.01368131022900343
Face,Face Landmark 83,0.4635096490383148,0.6787754893302917,-0.007758385967463255
Face,Face Landmark 84,0.4640495181083679,0.6692942976951599,-0.014235977083444595
Face,Face Landmark 85,0.46462512016296387,0.66337651014328,-0.015177254565060139
Face,Face Landmark 86,0.4653751254081726,0.658033549785614,-0.013717365451157093
Face,Face Landmark 87,0.46616098284721375,0.6546511054039001,-0.01257503405213356
Face,Face Landmark 88,0.4560886025428772,0.6538450121879578,-0.007131601683795452
Face,Face Landmark 89,0.45496800541877747,0.6550686359405518,-0.008305727504193783
Face,Face Landmark 90,0.4532530903816223,0.6577118635177612,-0.00923377275466919
Face,Face Landmark 91,0.4517376124858856,0.661013126373291,-0.008041424676775932
Face,Face Landmark 92,0.44632211327552795,0.6351492404937744,-0.007512455340474844
Face,Face Landmark 93,0.40367892384529114,0.6043773293495178,0.07485984265804291
Face,Face Landmark 94,0.4734688997268677,0.6126974821090698,-0.02386297658085823
Face,Face Landmark 95,0.45323440432548523,0.6537105441093445,-0.0037814744282513857
Face,Face Landmark 96,0.45182090997695923,0.6542350649833679,-0.004506578668951988
Face,Face Landmark 97,0.46537351608276367,0.6165875792503357,-0.017277643084526062
Face,Face Landmark 98,0.4553471505641937,0.6147801876068115,-0.009736000560224056
Face,Face Landmark 99,0.46447283029556274,0.6145212650299072,-0.017213812097907066
Face,Face Landmark 100,0.4482942819595337,0.5830835103988647,-0.0012518829898908734
Face,Face Landmark 101,0.4376562535762787,0.5894558429718018,0.0009822690626606345
Face,Face Landmark 102,0.4516741633415222,0.6038815975189209,-0.011942517943680286
Face,Face Landmark 103,0.424623966217041,0.4887732267379761,0.018680093809962273
Face,Face Landmark 104,0.4285375773906708,0.5015508532524109,0.008073855191469193
Face,Face Landmark 105,0.4324842691421509,0.5167993307113647,-0.0003201733634341508
Face,Face Landmark 106,0.4484281837940216,0.6684803366661072,-0.003142859321087599
Face,Face Landmark 107,0.4611985385417938,0.5206416845321655,-0.011419110931456089
Face,Face Landmark 108,0.45978447794914246,0.49691271781921387,-0.0067566209472715855
Face,Face Landmark 109,0.4580754339694977,0.47509437799453735,-0.00144687679130584
Face,Face Landmark 110,0.429642915725708,0.56190025806427,0.010501280426979065
Face,Face Landmark 111,0.41445618867874146,0.5713595747947693,0.02073131501674652
Face,Face Landmark 112,0.4567537009716034,0.5587579607963562,0.00588636239990592
Face,Face Landmark 113,0.42180317640304565,0.5466669201850891,0.014161319471895695
Face,Face Landmark 114,0.4601843059062958,0.5711214542388916,-0.006237711291760206
Face,Face Landmark 115,0.4568958878517151,0.5996866226196289,-0.02452261373400688
Face,Face Landmark 116,0.40775856375694275,0.5781140327453613,0.028300411999225616
Face,Face Landmark 117,0.4184471368789673,0.5778562426567078,0.014292857609689236
Face,Face Landmark 118,0.42657920718193054,0.5812293291091919,0.007620626129209995
Face,Face Landmark 119,0.4390348792076111,0.57966548204422,0.004042304120957851
Face,Face Landmark 120,0.4482530653476715,0.5757790803909302,0.0022782189771533012
Face,Face Landmark 121,0.45532479882240295,0.5711751580238342,0.00023898821382317692
Face,Face Landmark 122,0.4692877531051636,0.5582225322723389,-0.01340804249048233
Face,Face Landmark 123,0.4082161784172058,0.5980638265609741,0.025854140520095825
Face,Face Landmark 124,0.4165184199810028,0.5453684329986572,0.01764030195772648
Face,Face Landmark 125,0.47016388177871704,0.6099061965942383,-0.032063812017440796
Face,Face Landmark 126,0.45548537373542786,0.586040198802948,-0.0067717935889959335
Face,Face Landmark 127,0.40321388840675354,0.5619060397148132,0.07086560130119324
Face,Face Landmark 128,0.4606086015701294,0.5659072995185852,-0.00085605145432055
Face,Face Landmark 129,0.4512735605239868,0.605039656162262,-0.00513566005975008
Face,Face Landmark 130,0.42507824301719666,0.553194522857666,0.01605645939707756
Face,Face Landmark 131,0.4567974805831909,0.5941491723060608,-0.02179550752043724
Face,Face Landmark 132,0.405181884765625,0.6270067095756531,0.07088179886341095
Face,Face Landmark 133,0.4569990634918213,0.5552574396133423,0.007769310846924782
Face,Face Landmark 134,0.46228814125061035,0.588215172290802,-0.02840878628194332
Face,Face Landmark 135,0.42095088958740234,0.6716185808181763,0.026068657636642456
Face,Face Landmark 136,0.4215613007545471,0.6826362609863281,0.03787439316511154
Face,Face Landmark 137,0.4028741121292114,0.6013768911361694,0.05032769590616226
Face,Face Landmark 138,0.4136696457862854,0.659058690071106,0.035122327506542206
Face,Face Landmark 139,0.407783567905426,0.5419942736625671,0.04123534634709358
Face,Face Landmark 140,0.4458705484867096,0.7021104097366333,0.003580917837098241
Face,Face Landmark 141,0.47097745537757874,0.6123011112213135,-0.02334805391728878
Face,Face Landmark 142,0.449572890996933,0.5932953953742981,-0.004267381504178047
Face,Face Landmark 143,0.4093340039253235,0.5603666305541992,0.03106403350830078
Face,Face Landmark 144,0.4353456199169159,0.5581099390983582,0.008079876191914082
Face,Face Landmark 145,0.4409434497356415,0.5592199563980103,0.006196585483849049
Face,Face Landmark 146,0.4483172595500946,0.6573847532272339,-0.0032730225939303637
Face,Face Landmark 147,0.4092768430709839,0.6172604560852051,0.02734154835343361
Face,Face Landmark 148,0.45757007598876953,0.7157799005508423,0.0047695147804915905
Face,Face Landmark 149,0.43855515122413635,0.702831506729126,0.01903710700571537
Face,Face Landmark 150,0.43057405948638916,0.6945850849151611,0.0272370558232069
Face,Face Landmark 151,0.47805821895599365,0.4976208508014679,-0.008826266042888165
Face,Face Landmark 152,0.4713801443576813,0.7182477712631226,0.0022631490137428045
Face,Face Landmark 153,0.4464949071407318,0.5588095188140869,0.005695908796042204
Face,Face Landmark 154,0.4517580270767212,0.5573524832725525,0.006404202897101641
Face,Face Landmark 155,0.45521318912506104,0.556308388710022,0.0077142734080553055
Face,Face Landmark 156,0.4121803641319275,0.5437252521514893,0.024773405864834785
Face,Face Landmark 157,0.4516381323337555,0.5491158962249756,0.0055142613127827644
Face,Face Landmark 158,0.4461105167865753,0.5468015074729919,0.004527612589299679
Face,Face Landmark 159,0.44051262736320496,0.5460874438285828,0.005078591872006655
Face,Face Landmark 160,0.4347800612449646,0.5472445487976074,0.006944180000573397
Face,Face Landmark 161,0.4311063289642334,0.5493929982185364,0.009310783818364143
Face,Face Landmark 162,0.404729962348938,0.5389665365219116,0.06020846217870712
Face,Face Landmark 163,0.4316631257534027,0.5564956068992615,0.010397412814199924
Face,Face Landmark 164,0.47320565581321716,0.6240121722221375,-0.01808539777994156
Face,Face Landmark 165,0.4520687758922577,0.6288334131240845,-0.010922441259026527
Face,Face Landmark 166,0.4576363265514374,0.6073768734931946,-0.018055709078907967
Face,Face Landmark 167,0.4643079936504364,0.6249967217445374,-0.017258737236261368
Face,Face Landmark 168,0.4763471186161041,0.5454601645469666,-0.01124971266835928
Face,Face Landmark 169,0.42899566888809204,0.6836988925933838,0.018707159906625748
Face,Face Landmark 170,0.4370404779911041,0.6928914189338684,0.011477119289338589
Face,Face Landmark 171,0.457113653421402,0.7090129256248474,-0.0034074236173182726
Face,Face Landmark 172,0.41477885842323303,0.6692624092102051,0.05103810131549835
Face,Face Landmark 173,0.4554048478603363,0.5526576638221741,0.006828305311501026
Face,Face Landmark 174,0.4642884135246277,0.5724466443061829,-0.015616072341799736
Face,Face Landmark 175,0.4713340401649475,0.711317241191864,-0.005600636824965477
Face,Face Landmark 176,0.447247177362442,0.71016925573349,0.010572288185358047
Face,Face Landmark 177,0.4045243263244629,0.6223658919334412,0.04861089214682579
Face,Face Landmark 178,0.46062105894088745,0.654050350189209,-0.010044432245194912
Face,Face Landmark 179,0.4594557583332062,0.6564964652061462,-0.011331385001540184
Face,Face Landmark 180,0.4581233263015747,0.6605735421180725,-0.012407840229570866
Face,Face Landmark 181,0.45707517862319946,0.6658002138137817,-0.011430338956415653
Face,Face Landmark 182,0.454990029335022,0.6742458343505859,-0.006324915215373039
Face,Face Landmark 183,0.4518428444862366,0.6522957682609558,-0.004807223100215197
Face,Face Landmark 184,0.4497414231300354,0.6515473127365112,-0.004725330509245396
Face,Face Landmark 185,0.44778507947921753,0.6501560807228088,-0.004600449465215206
Face,Face Landmark 186,0.4414842128753662,0.6435865163803101,-0.0027372813783586025
Face,Face Landmark 187,0.41751641035079956,0.6216532588005066,0.013100787065923214
Face,Face Landmark 188,0.4648647606372833,0.5640212297439575,-0.009334670379757881
Face,Face Landmark 189,0.4623112082481384,0.5484433174133301,0.002649422036483884
Face,Face Landmark 190,0.45825883746147156,0.5501694679260254,0.0054200817830860615
Face,Face Landmark 191,0.45343416929244995,0.651142418384552,-0.004172786604613066
Face,Face Landmark 192,0.4165704548358917,0.6450685262680054,0.02257660962641239
Face,Face Landmark 193,0.46784350275993347,0.5473336577415466,-0.006281754933297634
Face,Face Landmark 194,0.45091167092323303,0.6832873821258545,-0.0027116897981613874
Face,Face Landmark 195,0.47470274567604065,0.5739213228225708,-0.028421197086572647
Face,Face Landmark 196,0.4689815938472748,0.5672346949577332,-0.02026906982064247
Face,Face Landmark 197,0.47521427273750305,0.5651259422302246,-0.022064005956053734
Face,Face Landmark 198,0.45908230543136597,0.5869271755218506,-0.01566314697265625
Face,Face Landmark 199,0.4714865982532501,0.7014873623847961,-0.008984393440186977
Face,Face Landmark 200,0.47183945775032043,0.6897381544113159,-0.008517700247466564
Face,Face Landmark 201,0.46085917949676514,0.6886206269264221,-0.006853832863271236
Face,Face Landmark 202,0.43673914670944214,0.6661019921302795,0.0043462482281029224
Face,Face Landmark 203,0.4459565579891205,0.6130797266960144,-0.003622446907684207
Face,Face Landmark 204,0.44310468435287476,0.6759585738182068,0.0010450059780851007
Face,Face Landmark 205,0.43142563104629517,0.6123695969581604,-0.00010565121920080855
Face,Face Landmark 206,0.43987971544265747,0.6229827404022217,-0.002656548982486129
Face,Face Landmark 207,0.42586684226989746,0.6283138990402222,0.0049772365018725395
Face,Face Landmark 208,0.45825907588005066,0.699637770652771,-0.006681930739432573
Face,Face Landmark 209,0.45510607957839966,0.5926881432533264,-0.010883083567023277
Face,Face Landmark 210,0.43107515573501587,0.6731428503990173,0.01093176007270813
Face,Face Landmark 211,0.4390947222709656,0.6834588646888733,0.0061400155536830425
Face,Face Landmark 212,0.4320201575756073,0.6542589664459229,0.005643743555992842
Face,Face Landmark 213,0.410846471786499,0.6336236000061035,0.029168039560317993
Face,Face Landmark 214,0.42409393191337585,0.6555230617523193,0.012837599031627178
Face,Face Landmark 215,0.4075557589530945,0.6416422724723816,0.04487846419215202
Face,Face Landmark 216,0.4347805976867676,0.636385440826416,0.00023825217795092613
Face,Face Landmark 217,0.4599745273590088,0.5791149735450745,-0.010841136798262596
Face,Face Landmark 218,0.4589976966381073,0.6035466194152832,-0.026140445843338966
Face,Face Landmark 219,0.45490872859954834,0.6067299246788025,-0.018852122128009796
Face,Face Landmark 220,0.4617597460746765,0.5969539880752563,-0.031033091247081757
Face,Face Landmark 221,0.45740634202957153,0.5409972071647644,0.0007979730726219714
Face,Face Landmark 222,0.4470353424549103,0.5358809232711792,-0.00012444851745385677
Face,Face Landmark 223,0.43785586953163147,0.5344847440719604,0.0006987287197262049
Face,Face Landmark 224,0.43014997243881226,0.5356184244155884,0.0038520274683833122
Face,Face Landmark 225,0.4247263967990875,0.5394922494888306,0.00827244482934475
Face,Face Landmark 226,0.420556902885437,0.5556759238243103,0.018947642296552658
Face,Face Landmark 227,0.4024584889411926,0.5810699462890625,0.049567144364118576
Face,Face Landmark 228,0.42475488781929016,0.5685818791389465,0.013152044266462326
Face,Face Landmark 229,0.4311412274837494,0.5712684988975525,0.008700837381184101
Face,Face Landmark 230,0.43972694873809814,0.571450412273407,0.005565950181335211
Face,Face Landmark 231,0.4480547606945038,0.5693737268447876,0.004139400087296963
Face,Face Landmark 232,0.45464015007019043,0.5661250352859497,0.0035961768589913845
Face,Face Landmark 233,0.459219753742218,0.5627990961074829,0.0030824316199868917
Face,Face Landmark 234,0.40343400835990906,0.5831695795059204,0.07519062608480453
Face,Face Landmark 235,0.45526123046875,0.6096644401550293,-0.015568425878882408
Face,Face Landmark 236,0.4637674391269684,0.5801495909690857,-0.021018274128437042
Face,Face Landmark 237,0.4634859561920166,0.6035007834434509,-0.03158910945057869
Face,Face Landmark 238,0.4672567546367645,0.6085456013679504,-0.02924545668065548
Face,Face Landmark 239,0.46366000175476074,0.6053047180175781,-0.028346536681056023
Face,Face Landmark 240,0.45729517936706543,0.612866222858429,-0.013477201573550701
Face,Face Landmark 241,0.4682717025279999,0.6092908978462219,-0.031097425147891045
Face,Face Landmark 242,0.4690092206001282,0.6117295026779175,-0.023281455039978027
Face,Face Landmark 243,0.4592476189136505,0.5557556748390198,0.006594815291464329
Face,Face Landmark 244,0.4628739356994629,0.557569682598114,0.002205456839874387
Face,Face Landmark 245,0.46474096179008484,0.5585525035858154,-0.0027863953728228807
Face,Face Landmark 246,0.428926944732666,0.5510625839233398,0.011649481020867825
Face,Face Landmark 247,0.42561498284339905,0.5477014183998108,0.01207240205258131
Face,Face Landmark 248,0.480463445186615,0.5758672952651978,-0.02639809623360634
Face,Face Landmark 249,0.5249127149581909,0.5578126311302185,0.008666721172630787
Face,Face Landmark 250,0.47954288125038147,0.6106250286102295,-0.0236519742757082
Face,Face Landmark 251,0.5509752631187439,0.525139570236206,0.04072869196534157
Face,Face Landmark 252,0.505404531955719,0.5654680728912354,0.002199710812419653
Face,Face Landmark 253,0.5121297240257263,0.5665737390518188,0.002405285369604826
Face,Face Landmark 254,0.5185620188713074,0.5663346648216248,0.004018640611320734
Face,Face Landmark 255,0.5271924138069153,0.5615717768669128,0.009479411877691746
Face,Face Landmark 256,0.49976322054862976,0.5625985264778137,0.0031272212509065866
Face,Face Landmark 257,0.5146704912185669,0.5424826741218567,-0.0003398546250537038
Face,Face Landmark 258,0.507540225982666,0.5428144931793213,-1.6880379916983657e-05
Face,Face Landmark 259,0.5212719440460205,0.544026255607605,0.0016022654017433524
Face,Face Landmark 260,0.5256751775741577,0.5472897887229919,0.004196804482489824
Face,Face Landmark 261,0.5323590636253357,0.568183183670044,0.012551671825349331
Face,Face Landmark 262,0.4968920350074768,0.6948535442352295,-0.001825200510211289
Face,Face Landmark 263,0.5271939039230347,0.5556296706199646,0.010793410241603851
Face,Face Landmark 264,0.5521224737167358,0.5662440061569214,0.04207064211368561
Face,Face Landmark 265,0.5400691032409668,0.5624787211418152,0.019248681142926216
Face,Face Landmark 266,0.5079919695854187,0.6032736897468567,-0.005198543891310692
Face,Face Landmark 267,0.48063087463378906,0.6386316418647766,-0.019972002133727074
Face,Face Landmark 268,0.4791398048400879,0.6490529179573059,-0.0170073714107275
Face,Face Landmark 269,0.48888567090034485,0.6428310871124268,-0.016402238979935646
Face,Face Landmark 270,0.49401944875717163,0.6479424834251404,-0.011829650029540062
Face,Face Landmark 271,0.4850730895996094,0.6504734754562378,-0.014680664986371994
Face,Face Landmark 272,0.4896886646747589,0.652319610118866,-0.010299933142960072
Face,Face Landmark 273,0.5023289322853088,0.6647368669509888,-0.001924947020597756
Face,Face Landmark 274,0.4788943827152252,0.6050021052360535,-0.03544357791543007
Face,Face Landmark 275,0.4800387918949127,0.5959407091140747,-0.03737233206629753
Face,Face Landmark 276,0.5369629859924316,0.5380629301071167,0.006090372335165739
Face,Face Landmark 277,0.49576666951179504,0.5788288116455078,-0.005296176765114069
Face,Face Landmark 278,0.49511730670928955,0.6053780317306519,-0.01935557834804058
Face,Face Landmark 279,0.49587371945381165,0.6008744239807129,-0.01722807064652443
Face,Face Landmark 280,0.5281156897544861,0.6045063138008118,0.002596526872366667
Face,Face Landmark 281,0.4802849590778351,0.5848715305328369,-0.03308691456913948
Face,Face Landmark 282,0.5209958553314209,0.5275503396987915,-0.00503964489325881
Face,Face Landmark 283,0.5305050015449524,0.5309820175170898,-0.0002374607720412314
Face,Face Landmark 284,0.5450218319892883,0.5069360136985779,0.027898630127310753
Face,Face Landmark 285,0.4909866154193878,0.5343427658081055,-0.009958040900528431
Face,Face Landmark 286,0.5012853741645813,0.5454050302505493,0.002192101674154401
Face,Face Landmark 287,0.5073902010917664,0.6558918952941895,-0.00038502723327837884
Face,Face Landmark 288,0.5416960120201111,0.6557267308235168,0.05779710412025452
Face,Face Landmark 289,0.4899475574493408,0.6102569103240967,-0.01667470671236515
Face,Face Landmark 290,0.4841671288013458,0.6130720973014832,-0.01738504134118557
Face,Face Landmark 291,0.49972736835479736,0.6560131311416626,-0.0011357972398400307
Face,Face Landmark 292,0.49665766954421997,0.6551505923271179,-0.0029402149375528097
Face,Face Landmark 293,0.5346447229385376,0.5248591303825378,0.003270816756412387
Face,Face Landmark 294,0.49515992403030396,0.61015784740448,-0.015755800530314445
Face,Face Landmark 295,0.5080422163009644,0.5281535387039185,-0.008438029326498508
Face,Face Landmark 296,0.5095787644386292,0.5200127363204956,-0.009625498205423355
Face,Face Landmark 297,0.5181358456611633,0.4816057085990906,0.0032455110922455788
Face,Face Landmark 298,0.5396398305892944,0.5152692794799805,0.013840806670486927
Face,Face Landmark 299,0.5131728649139404,0.49960166215896606,-0.0036424414720386267
Face,Face Landmark 300,0.541273832321167,0.5342310667037964,0.011973369866609573
Face,Face Landmark 301,0.5461114048957825,0.5299623012542725,0.02546173334121704
Face,Face Landmark 302,0.4799617528915405,0.6446036696434021,-0.019337529316544533
Face,Face Landmark 303,0.48671650886535645,0.6473779678344727,-0.015960562974214554
Face,Face Landmark 304,0.49182406067848206,0.6502631306648254,-0.011670809239149094
Face,Face Landmark 305,0.48812857270240784,0.6121556758880615,-0.015338449738919735
Face,Face Landmark 306,0.4980714023113251,0.6557300686836243,-0.00214614300057292
Face,Face Landmark 307,0.4954998791217804,0.6571918725967407,-0.006097222212702036
Face,Face Landmark 308,0.49598708748817444,0.654521107673645,-0.0031558116897940636
Face,Face Landmark 309,0.4864039123058319,0.6057202816009521,-0.025926027446985245
Face,Face Landmark 310,0.48844796419143677,0.6518935561180115,-0.009175185114145279
Face,Face Landmark 311,0.4837610721588135,0.6511567831039429,-0.01203078217804432
Face,Face Landmark 312,0.4783656597137451,0.6507250666618347,-0.0141975162550807
Face,Face Landmark 313,0.48096251487731934,0.6794995665550232,-0.008216671645641327
Face,Face Landmark 314,0.4804225564002991,0.669938862323761,-0.014791954308748245
Face,Face Landmark 315,0.4800146520137787,0.6639382839202881,-0.015761706978082657
Face,Face Landmark 316,0.47949716448783875,0.6585844159126282,-0.01428865734487772
Face,Face Landmark 317,0.47900015115737915,0.6551244258880615,-0.013125699013471603
Face,Face Landmark 318,0.48957359790802,0.6550278663635254,-0.008403096348047256
Face,Face Landmark 319,0.4905671775341034,0.6563301086425781,-0.009593538008630276
Face,Face Landmark 320,0.4920724034309387,0.6590811014175415,-0.010573039762675762
Face,Face Landmark 321,0.4934549927711487,0.6625131964683533,-0.00941897090524435
Face,Face Landmark 322,0.5004121661186218,0.6372090578079224,-0.009447266347706318
Face,Face Landmark 323,0.5508980751037598,0.6096706390380859,0.06890656054019928
Face,Face Landmark 324,0.49258866906166077,0.6552032828330994,-0.005337728187441826
Face,Face Landmark 325,0.493856281042099,0.6558359265327454,-0.0061155399307608604
Face,Face Landmark 326,0.4818011224269867,0.61724454164505,-0.017823103815317154
Face,Face Landmark 327,0.49254992604255676,0.6163281202316284,-0.010927732102572918
Face,Face Landmark 328,0.48290154337882996,0.6152182221412659,-0.01773163489997387
Face,Face Landmark 329,0.5026829242706299,0.584980845451355,-0.003365837736055255
Face,Face Landmark 330,0.5131890773773193,0.5921528935432434,-0.001827300526201725
Face,Face Landmark 331,0.49681347608566284,0.6055812835693359,-0.01357355434447527
Face,Face Landmark 332,0.5346030592918396,0.4921099543571472,0.01448555663228035
